,Date,City,Country,Event,Sex,Distance,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
139,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,62,Lars Carlsson,Sweden,376,2000,20,1973-08-08 00:00:00.000000,26.55715263518138,22,1300.0,1231.8396285850758
140,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,63,Achim Walcher,Austria,488,2000,20,1967-12-01 00:00:00.000000,32.24366872005476,71,1260.0,1199.3305721990494
141,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,64,Nikolai Bolchakov,Russia,385,2000,20,1977-05-11 00:00:00.000000,22.80082135523614,18,1321.3333333333333,1242.3528439013833
142,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,65,Katsuhito Ebisawa,Japan,332,2000,20,1972-07-11 00:00:00.000000,27.633127994524298,75,1300.0,1223.8396285850758
143,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,66,Masaaki Kozu,Japan,157,2000,20,1974-11-19 00:00:00.000000,25.27583846680356,49,1308.0,1227.1176435782784
144,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,67,Mathias Almgren,Sweden,2696,2000,20,1980-07-13 00:00:00.000000,19.627652292950035,3,1300.0,1218.5062952517426
145,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,68,Fredrik Östberg,Sweden,305,2000,20,1979-02-12 00:00:00.000000,21.04312114989733,6,1300.0,1215.8396285850758
146,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,7,Mathias Fredriksson,Sweden,85,2000,20,1973-02-11 00:00:00.000000,27.044490075290895,118,1398.6666666666667,1452.1031910308607
147,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,8,Axel Teichmann,Germany,49,2000,20,1979-07-14 00:00:00.000000,20.62696783025325,16,1300.0,1375.8396285850758
148,2000-02-28,Stockholm,Sweden,World Cup,M,Sprint,0,C,9,Ari Palolahti,Finland,380,2000,20,1968-09-09 00:00:00.000000,31.468856947296374,50,1334.6666666666667,1398.9223628650877
149,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,1,Odd-Bjørn Hjelmeset,Norway,96,2000,24,1971-12-06 00:00:00.000000,28.254620123203285,62,1430.1692127408214,1491.0343347157318
150,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,10,Morgan Göransson,Sweden,479,2000,24,1972-07-13 00:00:00.000000,27.652292950034223,78,1381.4666962432068,1429.7495343964188
151,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,11,Karl Gunnar Skjønsfjell,Norway,407,2000,24,1972-04-07 00:00:00.000000,27.917864476386036,5,1300.0,1365.651381067323
152,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,12,Øystein Andersen,Norway,473,2000,24,1977-06-21 00:00:00.000000,22.713210130047912,1,1300.0,1362.9847144006562
153,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,13,Thobias Fredriksson,Sweden,226,2000,24,1975-04-04 00:00:00.000000,24.928131416837783,24,1321.1729619184093,1376.2554972882103
154,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,14,Ari Palolahti,Finland,380,2000,24,1968-09-09 00:00:00.000000,31.49349760438056,53,1398.9223628650877,1432.3670985487956
155,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,15,Krister Trondsen,Norway,335,2000,24,1978-02-12 00:00:00.000000,22.067077344284737,3,1300.0,1354.9847144006562
156,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,16,Bruno Carrara,Italy,400,2000,24,1977-02-01 00:00:00.000000,23.096509240246405,17,1280.9039047409178,1337.9119586960492
157,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,17,Arne Christoffer Sand,Norway,543,2000,24,1976-01-07 00:00:00.000000,24.16700889801506,1,1300.0,1349.651381067323
158,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,18,Axel Teichmann,Germany,49,2000,24,1979-07-14 00:00:00.000000,20.65160848733744,20,1375.8396285850758,1404.1489113910745
159,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,19,Daniel Johansson,Sweden,515,2000,24,1976-07-24 00:00:00.000000,23.62217659137577,6,1343.8396285850758,1377.3157738787356
160,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,2,Jens Arne Svartedal,Norway,167,2000,24,1976-02-14 00:00:00.000000,24.06297056810404,4,1300.0,1389.651381067323
161,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,20,Mikhail Ivanov,Russia,357,2000,24,1977-11-20 00:00:00.000000,22.297056810403834,45,1306.5062952517426,1346.5512634471847
162,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,21,Ove Erik Tronvoll,Norway,544,2000,24,1972-09-21 00:00:00.000000,27.460643394934976,2,1300.0,1338.9847144006562
163,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,22,Andrus Veerpalu,Estonia,72,2000,24,1971-02-08 00:00:00.000000,29.078713210130047,76,1201.3333333333333,1260.9994538924184
164,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,23,Håvard Solbakken,Norway,406,2000,24,1973-08-09 00:00:00.000000,26.579055441478438,25,1444.7329193521368,1443.6714892450034
165,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,24,Anders Aukland,Norway,176,2000,24,1972-09-12 00:00:00.000000,27.485284052019164,40,1300.0,1330.9847144006562
166,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,25,Tore Bjonviken,Norway,377,2000,24,1975-01-02 00:00:00.000000,25.180013689253936,32,1433.459759672593,1429.5812279797833
167,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,26,Markus Gandler,Austria,532,2000,24,1966-08-20 00:00:00.000000,33.549623545516766,141,1342.7347920827076,1357.8169285312815
168,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,27,Roger Mohaugen,Norway,545,2000,24,1976-05-09 00:00:00.000000,23.83025325119781,3,1300.0,1322.9847144006562
169,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,28,Frode Jermstad,Norway,546,2000,24,1974-05-08 00:00:00.000000,25.83436002737851,14,1300.0,1320.3180477339895
170,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,29,Freddy Schwienbacher,Italy,292,2000,24,1975-08-03 00:00:00.000000,24.596851471594796,20,1411.3952145773587,1401.909851373963
171,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,3,Trond Iversen,Norway,222,2000,24,1976-03-22 00:00:00.000000,23.96167008898015,1,1300.0,1386.9847144006562
172,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,30,Klaus Mariotti Dordi,Italy,494,2000,24,1975-02-23 00:00:00.000000,25.037645448323065,14,1300.0,1313.651381067323
173,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,30,Hans Leithe,Norway,848,2000,24,1978-03-21 00:00:00.000000,21.965776865160848,2,1300.0,1313.651381067323
174,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,32,Jörgen Brink,Sweden,313,2000,24,1974-03-10 00:00:00.000000,25.9958932238193,30,1360.1029529445384,1354.9130921164688
175,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,33,Silvio Fauner,Italy,420,2000,24,1968-11-01 00:00:00.000000,31.34839151266256,183,1329.2199504773657,1328.9767882604824
176,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,34,Vassili Rotchev,Russia,168,2000,24,1980-10-23 00:00:00.000000,19.37303216974675,3,1362.5062952517426,1351.3949010391266
177,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,35,Esben Tøllefsen,Norway,6346,2000,24,1972-06-01 00:00:00.000000,27.76728268309377,1,1300.0,1301.651381067323
178,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,36,Marc Mayer,Austria,489,2000,24,1978-07-18 00:00:00.000000,21.639972621492127,11,1382.1141348537087,1360.907618755954
179,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,37,Cristian Zorzi,Italy,170,2000,24,1972-08-14 00:00:00.000000,27.564681724845997,55,1403.407227053175,1374.4597809558297
180,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,38,Mikalai Semeniaka,Belarus,495,2000,24,1976-07-09 00:00:00.000000,23.66324435318275,29,1300.0,1293.651381067323
181,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,39,Fulvio Valbusa,Italy,348,2000,24,1969-02-15 00:00:00.000000,31.058179329226558,151,1353.3955202540376,1331.184775315998
182,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,4,Morten Brørs,Norway,471,2000,24,1973-07-28 00:00:00.000000,26.611909650924023,19,1397.7060356431348,1458.1055763008735
183,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,40,Vitaly Denisov,Russia,447,2000,24,1976-02-27 00:00:00.000000,24.02737850787132,44,1346.8207069435746,1323.5616764889414
184,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,41,Nikolai Bolchakov,Russia,385,2000,24,1977-05-11 00:00:00.000000,22.82546201232033,22,1242.3528439013833,1241.9627111120685
185,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,42,Matej Soklic,Slovenia,440,2000,24,1973-06-15 00:00:00.000000,26.729637234770706,33,1304.2938160543288,1286.21872468172
186,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,43,Øyvind Berg,Norway,3778,2000,24,1975-07-23 00:00:00.000000,24.62696783025325,2,1300.0,1280.3180477339895
187,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,44,Igor Zubrilin,Kazakhstan,3572,2000,24,1976-03-20 00:00:00.000000,23.967145790554415,13,1300.0,1277.651381067323
188,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,45,Geir Ludvig Aasen Ouren,Norway,154,2000,24,1974-08-26 00:00:00.000000,25.533196440793976,1,1300.0,1274.9847144006562
189,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,46,Konstantin Gostiaev,Russia,534,2000,24,1978-02-24 00:00:00.000000,22.034223134839152,31,1259.3261687720242,1241.56364408321
190,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,47,Marko Kinnunen,Finland,441,2000,24,1971-03-29 00:00:00.000000,28.944558521560573,13,1333.0984040346996,1294.5621129513581
191,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,48,Achim Walcher,Austria,488,2000,24,1967-12-01 00:00:00.000000,32.26830937713895,74,1199.3305721990494,1190.1058828286482
192,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,49,Tobias Angerer,Germany,75,2000,24,1977-04-12 00:00:00.000000,22.90485968514716,15,1292.5563967528972,1258.7077604951335
193,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,5,Urban Lindgren,Sweden,478,2000,24,1973-04-18 00:00:00.000000,26.888432580424368,31,1402.0929544517019,1458.7885400814475
194,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,50,Alexij Tregobov,Belarus,505,2000,24,1971-07-08 00:00:00.000000,28.66803559206023,49,1300.0,1261.651381067323
195,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,51,Katsuhito Ebisawa,Japan,332,2000,24,1972-07-11 00:00:00.000000,27.657768651608485,78,1223.8396285850758,1201.0930064045328
196,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,52,Rene Sommerfeldt,Germany,159,2000,24,1974-10-02 00:00:00.000000,25.43189596167009,78,1370.7508793640668,1309.6286311053539
197,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,53,Josef Kucera,Czechia,846,2000,24,1971-11-10 00:00:00.000000,28.32580424366872,38,1300.0,1253.651381067323
198,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,54,Johann Mühlegg,Spain,486,2000,24,1970-11-08 00:00:00.000000,29.3305954825462,123,1333.4041232555737,1276.1255327472952
199,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,55,Mikhail Botvinov,Austria,319,2000,24,1967-11-17 00:00:00.000000,32.30663928815879,163,1300.0,1248.3180477339895
200,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,56,Halgeir Bratberg,Norway,3748,2000,24,1973-04-29 00:00:00.000000,26.858316221765914,9,1300.0,1245.651381067323
201,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,57,Fabio Maj,Italy,445,2000,24,1970-06-16 00:00:00.000000,29.727583846680357,135,1439.485163657254,1348.9222114872225
202,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,58,Masaaki Kozu,Japan,157,2000,24,1974-11-19 00:00:00.000000,25.300479123887747,52,1227.1176435782784,1184.949251717933
203,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,59,Florian Kostner,Italy,276,2000,24,1979-10-12 00:00:00.000000,20.40520191649555,5,1300.0,1237.651381067323
204,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,6,Rune Torseth,Norway,499,2000,24,1973-02-01 00:00:00.000000,27.096509240246405,18,1370.5062952517426,1432.1102006224853
205,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,60,Sergej Novikov,Russia,166,2000,24,1980-08-28 00:00:00.000000,19.526351813826146,8,1291.8396285850758,1228.8338862932922
206,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,61,Fabio Santus,Italy,275,2000,24,1976-05-26 00:00:00.000000,23.783709787816562,25,1300.0,1232.3180477339895
207,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,62,Martin Troels Møller,Denmark,369,2000,24,1980-05-18 00:00:00.000000,19.80561259411362,3,1300.0,1229.651381067323
208,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,63,Andrei Nevzorov,Kazakhstan,480,2000,24,1966-01-12 00:00:00.000000,34.15195071868583,54,1300.0,1226.9847144006562
209,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,64,Jan Egil Andresen,Norway,355,2000,24,1978-09-25 00:00:00.000000,21.451060917180012,1,1300.0,1224.3180477339895
210,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,65,Vitali Raznitsyn,Russia,514,2000,24,1976-10-02 00:00:00.000000,23.430527036276523,14,1300.0,1221.651381067323
211,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,66,Evgenij Amosenko,Belarus,6267,2000,24,1977-01-01 00:00:00.000000,23.1813826146475,3,1300.0,1218.9847144006562
212,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,7,Håvard Bjerkeli,Norway,358,2000,24,1977-08-05 00:00:00.000000,22.590006844626966,12,1385.3333333333333,1440.6857748254574
213,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,8,Ivan Batory,Slovakia,142,2000,24,1975-05-03 00:00:00.000000,24.84873374401095,95,1333.1729619184093,1398.6182253901254
214,2000-03-08,Holmenkollen,Norway,World Cup,M,Sprint,0,C,9,Thoralf Heimdal,Norway,493,2000,24,1969-10-17 00:00:00.000000,30.390143737166323,1,1300.0,1370.9847144006562
215,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Mathias Fredriksson,Sweden,85,2000,0,1973-02-11 00:00:00.000000,27.044490075290895,118,1452.1031910308607,1429.2877123762316
216,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andrus Veerpalu,Estonia,72,2000,0,1971-02-08 00:00:00.000000,29.078713210130047,76,1260.9994538924184,1266.8495358085556
217,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ivan Batory,Slovakia,142,2000,0,1975-05-03 00:00:00.000000,24.84873374401095,95,1398.6182253901254,1383.8254915816067
218,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jaak Mae,Estonia,102,2000,0,1972-02-25 00:00:00.000000,27.835728952772072,64,1369.3333333333333,1358.9333333333332
219,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Geir Ludvig Aasen Ouren,Norway,154,2000,0,1974-08-26 00:00:00.000000,25.533196440793976,1,1274.9847144006562,1278.7370072405577
220,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Vincent Vittoz,France,30,2000,0,1975-07-17 00:00:00.000000,24.618754277891856,69,1328.0816170726528,1323.8693745117548
221,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Axel Teichmann,Germany,49,2000,0,1979-07-14 00:00:00.000000,20.65160848733744,20,1404.1489113910745,1388.5265746824134
222,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Odd-Bjørn Hjelmeset,Norway,96,2000,0,1971-12-06 00:00:00.000000,28.254620123203285,62,1491.0343347157318,1462.379184508372
223,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Martin Koukal,Czechia,118,2000,0,1978-09-25 00:00:00.000000,21.426420260095824,36,1287.8396285850758,1289.6636842973144
224,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anders Södergren,Sweden,36,2000,0,1977-05-17 00:00:00.000000,22.784394250513348,13,1191.2753908876743,1207.5840822545233
225,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Giorgio Di Centa,Italy,20,2000,0,1972-10-07 00:00:00.000000,27.392197125256672,84,1368.9799897891298,1358.6329913207603
226,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jens Filbrich,Germany,19,2000,0,1979-03-13 00:00:00.000000,20.791238877481177,4,1297.3333333333333,1297.7333333333333
227,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Tobias Angerer,Germany,75,2000,0,1977-04-12 00:00:00.000000,22.90485968514716,15,1258.7077604951335,1264.9015964208634
228,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Lukas Bauer,Czechia,5,2000,0,1977-08-18 00:00:00.000000,22.529774127310063,32,1239.8396285850758,1248.8636842973144
229,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Masaaki Kozu,Japan,157,2000,0,1974-11-19 00:00:00.000000,25.300479123887747,52,1184.949251717933,1202.206863960243
230,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Rene Sommerfeldt,Germany,159,2000,0,1974-10-02 00:00:00.000000,25.43189596167009,78,1309.6286311053539,1308.1843364395509
231,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Björn Lind,Sweden,162,2000,0,1978-03-22 00:00:00.000000,21.93839835728953,1,1341.1729619184093,1334.9970176306479
232,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Peter von Allmen,Switzerland,163,2000,0,1978-01-21 00:00:00.000000,21.930184804928132,1,1198.6666666666667,1213.8666666666668
233,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sergej Novikov,Russia,166,2000,0,1980-08-28 00:00:00.000000,19.526351813826146,8,1228.8338862932922,1239.5088033492982
234,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jens Arne Svartedal,Norway,167,2000,0,1976-02-14 00:00:00.000000,24.06297056810404,4,1389.651381067323,1376.2036739072246
235,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Vassili Rotchev,Russia,168,2000,0,1980-10-23 00:00:00.000000,19.37303216974675,3,1351.3949010391266,1343.6856658832576
236,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Janusz Krezelok,Poland,169,2000,0,1974-12-18 00:00:00.000000,25.196440793976727,50,1247.8396285850758,1255.6636842973144
237,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Cristian Zorzi,Italy,170,2000,0,1972-08-14 00:00:00.000000,27.564681724845997,55,1374.4597809558297,1363.2908138124553
238,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anders Aukland,Norway,176,2000,0,1972-09-12 00:00:00.000000,27.485284052019164,40,1330.9847144006562,1326.3370072405578
239,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Tor Arne Hetland,Norway,221,2000,0,1974-01-12 00:00:00.000000,26.12731006160164,53,1378.5715811204175,1366.7858439523548
240,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Trond Iversen,Norway,222,2000,0,1976-03-22 00:00:00.000000,23.96167008898015,1,1386.9847144006562,1373.9370072405577
241,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Thobias Fredriksson,Sweden,226,2000,0,1975-04-04 00:00:00.000000,24.928131416837783,24,1376.2554972882103,1364.8171726949788
242,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Peter Larsson,Sweden,252,2000,0,1978-11-10 00:00:00.000000,21.300479123887747,4,1249.7454790297234,1257.2836571752648
243,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Fabio Santus,Italy,275,2000,0,1976-05-26 00:00:00.000000,23.783709787816562,25,1232.3180477339895,1242.470340573891
244,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Florian Kostner,Italy,276,2000,0,1979-10-12 00:00:00.000000,20.40520191649555,5,1237.651381067323,1247.0036739072245
245,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Mikael Östberg,Sweden,281,2000,0,1977-05-21 00:00:00.000000,22.77344284736482,9,1246.6549487847217,1254.6567064670135
246,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Gion Andrea Bundi,Switzerland,287,2000,0,1976-05-18 00:00:00.000000,23.60848733744011,22,1278.6666666666667,1281.8666666666668
247,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Freddy Schwienbacher,Italy,292,2000,0,1975-08-03 00:00:00.000000,24.596851471594796,20,1401.909851373963,1386.6233736678685
248,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Frode Estil,Norway,296,2000,0,1972-05-31 00:00:00.000000,27.57289527720739,46,1193.3333333333333,1209.3333333333333
249,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Reto Burgermeister,Switzerland,299,2000,0,1975-09-07 00:00:00.000000,24.476386036960985,34,1265.1365345652735,1270.3660543804824
250,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Fredrik Östberg,Sweden,305,2000,0,1979-02-12 00:00:00.000000,21.04312114989733,6,1215.8396285850758,1228.4636842973143
251,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Thomas Stöggl,Austria,307,2000,0,1977-05-01 00:00:00.000000,22.65571526351814,5,1284.0,1286.3999999999999
252,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Martin Larsson,Sweden,308,2000,0,1979-03-27 00:00:00.000000,20.92539356605065,4,1245.1729619184093,1253.397017630648
253,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Lefteris Fafalis,Greece,312,2000,0,1976-02-17 00:00:00.000000,23.85763175906913,8,1233.3333333333333,1243.3333333333333
254,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jörgen Brink,Sweden,313,2000,0,1974-03-10 00:00:00.000000,25.9958932238193,30,1354.9130921164688,1346.6761282989985
255,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Alexey Kuritsyn,Belarus,314,2000,0,1977-06-16 00:00:00.000000,22.529774127310063,2,1212.0,1225.2
256,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Mikhail Botvinov,Austria,319,2000,0,1967-11-17 00:00:00.000000,32.30663928815879,163,1248.3180477339895,1256.0703405738911
257,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Katsuhito Ebisawa,Japan,332,2000,0,1972-07-11 00:00:00.000000,27.657768651608485,78,1201.0930064045328,1215.929055443853
258,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Krister Trondsen,Norway,335,2000,0,1978-02-12 00:00:00.000000,22.067077344284737,3,1354.9847144006562,1346.7370072405577
259,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Keijo Kurttila,Finland,336,2000,0,1975-04-08 00:00:00.000000,24.892539356605063,4,1305.7455600371338,1304.8837260315638
260,2000-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Fulvio Valbusa,Italy,348,2000,0,1969-02-15 00:00:00.000000,31.058179329226558,151,1331.184775315998,1326.5070590185983
